fa85d927b225912593a2823b83772276t0x2s,70,24,2.9166666666666665,0.5848947252004518,0.0007195584754282337,0,0.0,0,0.0,20,0.8838153858086212,33,0.9265150525318621,56,50
a09209ffc6e1b1427b2cc70af4509ceefi2y7,10,3,3.3333333333333335,0.8586727110732548,0.0014786471238815407,0,0.0,0,0.0,1,1,3,0.9372305632161295,10,10
24e3f5a0538467b764d5c2df280c6830ffh8b,1,1,1.0,1,4.22904508162057e-05,0,0.0,0,0.0,1,1,1,1,1,0
538099bad0684be1266d053e14b22df1hd69n,2848,314,9.070063694267516,0.8548821633797795,0.007191066989506133,70,0.02457865168539326,42,0.1337579617834395,51,0.15714948659798691,310,0.7601898186014765,2063,1297
324332846a757e7aa6da3318136afc9c7wn58,1,1,1.0,1,0.0003718854592785422,0,0.0,0,0.0,1,1,1,1,1,1
fb8b337e1248728d2b8fd56010317773l584g,14,11,1.2727272727272727,0.9766874637103277,0.011650967785967237,1,0.07142857142857142,1,0.09090909090909091,1,1,13,0.9902871167541444,13,4
81bb859fab7b80693bdb79c108c4863994k0a,2,1,2.0,1,9.572767391325158e-06,0,0.0,0,0.0,1,1,2,1.0,2,0
1d1fe8b822ee7666d815f54509f781f4wrjys,161,116,1.3879310344827587,0.9754416758154804,0.015614760692984085,4,0.024844720496894408,4,0.034482758620689655,16,0.6796934205681577,77,0.9181354894659106,90,86
7c8ef482ed72def4f46ad803ca4657d28pks5,7,4,1.75,0.8322488896002306,0.0006941487117569447,0,0.0,0,0.0,6,0.9755037590061084,5,0.9165164431996023,6,1
a79e5cf5820a4da81f2a57ecad441e74qs2xs,45,28,1.6071428571428572,0.9430641042679255,0.002628713495361443,0,0.0,0,0.0,8,0.7337164835094647,30,0.9730929400502145,43,36
ffa7b0b0f144b1594131d99e50c17a0bwbym3,194,82,2.3658536585365852,0.8203956964157149,0.03394213110481641,7,0.03608247422680412,7,0.08536585365853659,8,0.31657420094436045,61,0.8185536824500258,146,68
1817fe8e4fa4dd98eed3ff58cc058548dlau3,3106,144,21.569444444444443,0.6984302623643968,0.018439425219519873,178,0.05730843528654218,38,0.2638888888888889,42,0.3204539999119923,316,0.7275704099032008,1845,745
12d45642471c1159b3b2fba01053c65awfvzj,199,65,3.0615384615384613,0.8876310484476101,0.02626340264542839,4,0.020100502512562814,4,0.06153846153846154,7,0.12108270927357813,44,0.8555238028619351,149,63
e2790fe6bc0d74264997235251fdbaaay7881,2,2,1.0,1.0,9.534538601257454e-05,0,0.0,0,0.0,2,1.0,2,1.0,2,2
2fcdc140682f69a8264ef0a2a204c4316fb8l,89,49,1.816326530612245,0.9020258924581511,0.026118782767310098,0,0.0,0,0.0,15,0.6491013760458394,43,0.8727643473160831,69,48
7ee7265098adab6b10ee2509b0d7514334a0g,176,92,1.9130434782608696,0.958254994932076,0.0024093657293033817,0,0.0,0,0.0,34,0.7418514230478811,83,0.9256181687433175,152,119
cadab13d324381715632bb9685309f71t1494,2014,346,5.820809248554913,0.8593433528909555,0.003864444232581873,47,0.02333664349553128,30,0.08670520231213873,73,0.31980950648348616,232,0.7214507215245867,1591,1019
d55ea8d96d0c5052b8e201730cb9b13dqrgz8,3,3,1.0,0.9999999999999998,7.41663726659772e-05,0,0.0,0,0.0,3,0.9999999999999998,3,0.9999999999999998,3,3
a0ff2098137adb8d9dd985a08b1df333omuev,196,88,2.227272727272727,0.709616560062372,0.003845166663825703,0,0.0,0,0.0,30,0.6695477758228568,108,0.900956093599847,179,123
d0f1c4b154a42f5262043d82e9b79049vuku2,1,1,1.0,1,0.0006075334143377885,0,0.0,0,0.0,1,1,1,1,1,0
5a79752cc8d0642c7b3a11d7154f8e6cui9jw,26,19,1.368421052631579,0.92988021663159,0.0007709527835190744,0,0.0,0,0.0,5,0.55492359643836,23,0.9880864970550498,25,19
69b523068aec8d00c3c6be7060f2ac28zd266,3022,182,16.604395604395606,0.6515720093383033,0.011955203976361751,156,0.05162144275314361,34,0.18681318681318682,23,0.35557249681347686,393,0.7862226620938964,1068,863
ee6e2051cd4dd9534d5b8bdb036d8403gdxtg,1025,158,6.487341772151899,0.7349647108821447,0.0040536233206054356,18,0.0175609756097561,11,0.06962025316455696,48,0.7940349019725265,125,0.832262991059677,692,305
adf473154d68a9c15979dbec1857d173nx5wv,4,4,1.0,1.0,0.002113696323890428,0,0.0,0,0.0,1,1,4,1.0,4,4
455ada61d473da5a8b46dfec946d0c78k50oc,104,53,1.9622641509433962,0.9150345543056589,0.019836429435160848,5,0.04807692307692308,3,0.05660377358490566,14,0.45092373245053374,63,0.9498179745918739,90,42
ebf2e18dc06f5ca60c54d67135b76fbdmisyd,2,2,1.0,1.0,0.003728201227793774,0,0.0,0,0.0,1,1,2,1.0,2,2
51be0f867f9284289131c473abcb66d7791m6,3,2,1.5,0.9182958340544894,0.0011133136538529422,0,0.0,0,0.0,1,1,2,0.9182958340544894,2,1
39e8436bd655294e162200d6e866a35bg3qa7,1,1,1.0,1,0.00015569048731122528,0,0.0,0,0.0,1,1,1,1,1,0
a4c71cba303954624932aad50cdcf39be3m9f,106,24,4.416666666666667,0.8933548382509264,0.0024589481373484654,2,0.018867924528301886,2,0.08333333333333333,13,0.32139068145422445,69,0.9558967332726476,60,48
a01e82ae8f169532a44cd0951877189cc1oqb,1207,195,6.18974358974359,0.7771457911456423,0.005487603927702989,26,0.021541010770505385,15,0.07692307692307693,66,0.5523409347463972,283,0.8581131804556372,969,682
d6a673d6a671d9bca6e9e6440787282crg1xf,28,8,3.5,0.6374677118053725,0.0021424995965619365,0,0.0,0,0.0,2,0.3712323266408757,18,0.9160361168384821,25,21
211a36b4ba043dd9a9f3d7d04ba5358c6u74w,1,1,1.0,1,0.017543859649122806,0,0.0,0,0.0,1,1,1,1,1,1
7941e22744ff81be11ca21e21b5c2670ksysu,1,1,1.0,1,0.0005827505827505828,0,0.0,0,0.0,1,1,1,1,1,1
602d0a1f5ffa5f30cae407a83794f9aer605i,458,73,6.273972602739726,0.8172219420794896,0.006050716718509285,14,0.03056768558951965,11,0.1506849315068493,15,0.3340347766436744,142,0.9107202450799113,282,244
af39ace2ab5243446cb1ab2069a6b1c3i4wat,64,29,2.206896551724138,0.8692154900079182,0.001316730822174706,1,0.015625,1,0.034482758620689655,1,1,21,0.7413172518661129,39,34
2665ad23c79e38d078d70a0a4054f109cw02t,137,54,2.537037037037037,0.9337446469112441,0.00432647228803991,6,0.043795620437956206,4,0.07407407407407407,6,0.2634039262777659,57,0.9145637502614942,59,57
131f1ae77a8d24255e1be81ae00fc5a10ynhb,126,67,1.8805970149253732,0.948839490873877,0.0028035755531401335,3,0.023809523809523808,3,0.04477611940298507,11,0.7118665125709037,60,0.9231432050858009,98,80
b4cf6dc2628edef5f383823ed2bc0996ok5qx,5670,201,28.208955223880597,0.6976289990909348,0.019122313507958278,457,0.08059964726631394,44,0.21890547263681592,25,0.15948083233930307,374,0.6768564469996757,3690,1219
d02294b6902b37fa2b880fb7fe4e383dcova5,8,6,1.3333333333333333,0.967132018086354,0.002377991904771479,0,0.0,0,0.0,1,1,7,0.979569764547061,8,4
d8a9d9c8552ec2646e726589ff94739clykkz,1,1,1.0,1,0.0005353319057815846,0,0.0,0,0.0,1,1,1,1,1,1
07cd1845a74d253238121c1201d0b345mgava,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5347ba333c6701b2b477bd4e44221962y1mlo,738,198,3.727272727272727,0.9020730828566313,0.0020303935656905887,45,0.06097560975609756,15,0.07575757575757576,49,0.5655082350144917,276,0.895318614521816,475,402
dd3812c818f55451795c9a9d8b709c937pxl8,358,128,2.796875,0.8559848567666322,0.025841890751108817,11,0.030726256983240222,10,0.078125,10,0.2496455121732485,89,0.7769303667506308,250,119
406203c5dcf639a71b76802cb2a66ee8oe1e0,68,8,8.5,0.47619610666740136,0.0013053118371521432,1,0.014705882352941176,1,0.125,3,0.6687522140412355,29,0.8456749338897501,42,34
4a27630b38b9e2188dca0e0377dc9b5c938qo,25,12,2.0833333333333335,0.8711989851794303,0.001557074403958127,0,0.0,0,0.0,1,1,20,0.9749492812415705,25,11
dd3e233a9c70eeacf994534d1b9c924a6977y,14,13,1.0769230769230769,0.9902871167541444,0.0008778715204286682,0,0.0,0,0.0,1,1,7,0.8889516976000676,14,9
2779049b8c41db2c4d15ca714d3c37373oqhl,5,5,1.0,1.0000000000000002,0.0007502733412851955,0,0.0,0,0.0,3,0.9602297178607612,5,1.0000000000000002,5,3
bba8d145d72d82251b3b961153c90b2cu9fg4,3,3,1.0,0.9999999999999998,0.04177897444045866,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,3
2562baf221cf1d453ded3d9818aa173bo9l0y,4,3,1.3333333333333333,0.946394630357186,0.002366724267336929,0,0.0,0,0.0,1,1,1,1,1,0
282a72af2bf639356a3f38184fe56a05sygku,3598,292,12.321917808219178,0.4296411929481287,0.004323954640779745,69,0.01917732073374097,25,0.08561643835616438,75,0.41755596421559615,411,0.7805054975177823,2498,1641
d02c90db0b268c00b9dd97b89f43a607h6dx2,1,1,1.0,1,0.00022639800769753225,0,0.0,0,0.0,1,1,1,1,1,0
0176025cc599cb59f825d592b8ef3ee3p5aqv,1,1,1.0,1,0.00202020202020202,0,0.0,0,0.0,1,1,1,1,1,0
24c658ebf1a1f9703985ab0cbf84f280tlf1u,802,50,16.04,0.7573906723236072,0.0014877820141861026,6,0.007481296758104738,5,0.1,8,0.4285833042702726,44,0.43962923975055884,90,77
4eb5971331e5aa0bb1057399d3572a36wbeej,565,130,4.346153846153846,0.8355304418433823,0.012811775054237124,7,0.012389380530973451,7,0.05384615384615385,50,0.6007297515502927,179,0.8563479979840012,461,306
1f6d0247843fd60422e91afa36044226ythm5,37,9,4.111111111111111,0.607040319201327,0.042741058095527446,5,0.13513513513513514,1,0.1111111111111111,3,0.8097824561622797,9,0.7377561940709682,25,21
de8af3380a719aed0809f32aaedc0029r7553,2,1,2.0,1,9.71534052268532e-05,0,0.0,0,0.0,1,1,2,1.0,2,2
4bee2d6870157baf6ec9dc17597a4de3zzsm9,1,1,1.0,1,0.00012171372930866602,0,0.0,0,0.0,1,1,1,1,1,1
7c18c97b0422d39ba261519111599615vudsk,8803,282,31.21631205673759,0.46239998998182363,0.035201441242505155,631,0.07168010905373168,80,0.28368794326241137,61,0.21499400860005055,487,0.7392574730730032,2862,1407
e9da47d61c7d904fd85af747e81f8dbavmzbs,3,3,1.0,0.9999999999999998,0.0008806599597486336,0,0.0,0,0.0,3,0.9999999999999998,3,0.9999999999999998,3,2
82d40cf035f1d2ca2133349d846eb24cby14t,1,1,1.0,1,0.00011114816049794375,0,0.0,0,0.0,1,1,1,1,1,0
4673f3d02df1455f5c7ae8036fe8c17fpsrce,1,1,1.0,1,1.8609948506272482e-06,0,0.0,0,0.0,1,1,1,1,1,1
53ff1e77769d36b703d433593e6057f4qxuwp,2,2,1.0,1.0,0.0005252433874288226,0,0.0,0,0.0,1,1,2,1.0,2,2
d174177146370aacbd5ae107b6be78828tx3e,23651,783,30.205619412515965,0.7460953193762802,0.23284364636040766,8268,0.34958352712358887,437,0.558109833971903,68,0.7591655176597859,254,0.7518486211106049,13739,4515
9b3693831339f9c43616b31931c788c93c3uo,11,10,1.1,0.9866599586738648,0.0010282574724539634,0,0.0,0,0.0,5,0.8634574724800428,8,0.9107196304548569,10,7
c7d1a93238d5c7483ff685c50e18af5058xm5,5,5,1.0,1.0000000000000002,0.002618726279050366,0,0.0,0,0.0,3,0.8649735207179272,4,0.9609640474436812,5,4
80feac26469992af9f2d6f2d08370c00c4h3n,239,67,3.5671641791044775,0.8515106537356091,0.009770449878284734,6,0.02510460251046025,5,0.07462686567164178,12,0.3529177006739595,36,0.34944608352508555,59,52
9bae6fb0bf336f59f17d0ef0286d9d6bec61n,7721,526,14.6787072243346,0.7951851812643981,0.017828599071763238,343,0.044424297370806894,120,0.22813688212927757,85,0.4591553498246493,689,0.7892809788032233,3443,2590
7d466b5ae96fccc10b3ac8c0f3e0e65b9t1hb,2,2,1.0,1.0,9.355541131185821e-05,0,0.0,0,0.0,2,1.0,2,1.0,2,2
760408cf9724e451036821f62928edcc8p1te,1,1,1.0,1,0.0005367686527106817,0,0.0,0,0.0,1,1,1,1,1,1
61130645270458178be36a8bce4887a9z3xzp,1,1,1.0,1,0.0007401924500370096,0,0.0,0,0.0,1,1,1,1,1,1
b3fc3d1782af858d418448ec3277ba4cybqvk,49,7,7.0,0.7865465309014014,0.04063940796521926,4,0.08163265306122448,2,0.2857142857142857,2,0.14372616993938178,26,0.932852889407604,15,1
91cb97491f3deb60457041ad665a642720z5z,21,13,1.6153846153846154,0.9519332450863206,0.003369388938396244,0,0.0,0,0.0,1,1,13,0.9346254182385472,17,16
d2f15a817e7a86b8a81670b58b2223435jrue,592,195,3.0358974358974358,0.9019133221003235,0.0014464692104096792,7,0.011824324324324325,6,0.03076923076923077,36,0.4428598241081212,180,0.8697972503415938,488,365
103ca28e0819ed44cf603681fed2029cg41kf,11,4,2.75,0.9292776059351572,0.0006314935052221703,0,0.0,0,0.0,2,0.9456603046006401,3,0.992215060722018,4,4
2b7af6f7c65dfac3dd9d6987c6454896xjq81,4,4,1.0,1.0,0.0015135636571048773,0,0.0,0,0.0,3,0.946394630357186,3,0.946394630357186,3,3
c41076f93ab52c7c81d4abf5979363cfsnnwf,27,14,1.9285714285714286,0.8998923620520667,0.005536450158634255,0,0.0,0,0.0,3,0.28708607274457926,23,0.9856372586866318,25,14
eace269cb09d29a718972a91e2d4cdefx49cq,131,19,6.894736842105263,0.7534046265912016,0.009477063724247323,0,0.0,0,0.0,15,0.47752382822518813,16,0.2641773885240943,62,58
e8902cda27245b17a0a217f806a831e3cb1sr,13,6,2.1666666666666665,0.8850355544046855,0.0005962646766671731,0,0.0,0,0.0,1,1,4,0.8345901684333654,11,11
7ea05ff29179de1ba6027773fb7262d61ug4m,90,29,3.103448275862069,0.7310004516087821,0.008292024904951888,6,0.06666666666666667,5,0.1724137931034483,7,0.6860223542485038,12,0.7506305896457384,57,45
20029bd05e2cae244863227ff58db2bacnb3i,1576,207,7.613526570048309,0.7937074721040148,0.09532514426319523,231,0.14657360406091371,52,0.25120772946859904,13,0.08550398638786366,143,0.7445557008056436,1100,564
6bd8c537be642c8f50694d5e09a6213cxf6vm,3,3,1.0,0.9999999999999998,0.03462719298245614,0,0.0,0,0.0,1,1,1,1,1,0
22d29364396a5334998910581a0d9e885pc3f,100,51,1.9607843137254901,0.953068516538143,0.007607376621230442,3,0.03,3,0.058823529411764705,27,0.8035795590139257,54,0.9398718270127192,79,49
e1e36feb892ae9f70ec9cb9bc69c7ae1m2c9b,7,6,1.1666666666666667,0.9755037590061088,0.002249301978010452,0,0.0,0,0.0,2,0.5916727785823274,7,0.9999999999999999,7,7
55c30b16f2b47cbfbafd1ed1dca69091pzxux,150,36,4.166666666666667,0.8102906020385067,0.03319749256733832,1,0.006666666666666667,1,0.027777777777777776,3,0.14820954441586387,65,0.902746882063925,137,123
67907e94e04c533629ca0469fcd95e374djeq,1,1,1.0,1,0.00028392958546280523,0,0.0,0,0.0,1,1,1,1,1,0
c227dc28115f8aabad157ddbc5e505161pfrm,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,1
e837e42829c711f67513bab3eea36e78er4jb,1,1,1.0,1,0.0005353319057815846,0,0.0,0,0.0,1,1,1,1,1,1
4f71e3f20699cea4f7b759cf2c08d8d7s4z9t,1,1,1.0,1,8.922198429693076e-05,0,0.0,0,0.0,1,1,1,1,1,1
cf877c4c0b6b9893b8a97b583d893699fgcts,31,19,1.631578947368421,0.9479020725859498,0.012069783177668412,0,0.0,0,0.0,10,0.7277647210513447,22,0.958899401492429,28,15
9e58741eb30d430dbd333a32ee4937bdhcayn,1,1,1.0,1,7.747133560582585e-05,0,0.0,0,0.0,1,1,1,1,1,1
8506033bad90a03d59f849054e5a0b91a5gel,39,11,3.5454545454545454,0.9575827492323153,0.00014939155189284457,1,0.02564102564102564,1,0.09090909090909091,1,1,1,1,1,0
adabec991728afbdbe4c8569682ee8f53dryc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565da8081175aaac7d871b0dec51fd8engqkd,57,22,2.590909090909091,0.9480823817021558,0.0023716215840668044,2,0.03508771929824561,2,0.09090909090909091,5,0.5250618998312055,18,0.8481396889360583,34,20
695d317663dd32b0d1682be4391b5cee4s6gu,1,1,1.0,1,0.00041459369817578774,0,0.0,0,0.0,1,1,1,1,1,1
71395d434a7c5b45d91e3a81982ce0b58t8sy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17923cd833acd2ae5e056ca132386763195ml,3,2,1.5,0.9182958340544894,0.0027300143044638775,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,3
9fecc0e8815f4c111d5f50da550f6c39nszsx,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,1
f71560dbf5f37a2aac1f77fe1771ce6eqxxw5,1,1,1.0,1,6.228977201943441e-05,0,0.0,0,0.0,1,1,1,1,1,1
36c4ef88f83fe4d41173843186aea5d745b5f,8,6,1.3333333333333333,0.967132018086354,0.0007453770522263471,0,0.0,0,0.0,2,0.5435644431995964,6,0.967132018086354,6,5
e154f640ac6b7e56dc4eaa610a283d8e3l2km,3,3,1.0,0.9999999999999998,0.0004672970918638082,0,0.0,0,0.0,1,1,1,1,3,3
fa67e5c4bfcf9cdb4614844f4fb5de48i61uz,300,33,9.090909090909092,0.6994449082349681,0.016468213884350418,50,0.16666666666666666,10,0.30303030303030304,6,0.706555585225964,16,0.7901661081087444,100,69
b972f198aad37412a797c0e9b5ef232ac2fhl,1,1,1.0,1,0.07142857142857142,0,0.0,0,0.0,1,1,1,1,1,1
8d7e9b525a68c16dcff35f0e9b8bba51hkfty,1452,126,11.523809523809524,0.6755569210736185,0.027063487972106594,87,0.05991735537190083,18,0.14285714285714285,55,0.459808480202164,240,0.8006058651530933,1044,601
3ce8c2b20581c7cb11a1d0a90ffbb7dckrze0,1,1,1.0,1,9.057971014492754e-05,0,0.0,0,0.0,1,1,1,1,1,1
f63a52832536475a5d58ccf15de825d7lj2ga,257,16,16.0625,0.662700653656926,0.13995779763719307,80,0.311284046692607,6,0.375,3,0.06461407752370417,91,0.8761399031380521,3,3
8666f38b3b37367f0c3e1cfbb96c30767a1zb,1278,115,11.11304347826087,0.22504383939766948,0.003436495836178662,2,0.001564945226917058,2,0.017391304347826087,36,0.5144910094696948,251,0.8440985839027587,863,611
d826da92d59caa30c716c65753768716hsmlo,1173,86,13.63953488372093,0.6620973063413792,0.004644315325622815,41,0.03495311167945439,12,0.13953488372093023,24,0.10243309778795813,209,0.7647779751676662,964,496
7cca49b8a31c337562b0d13539f635d7ei12m,2,1,2.0,1,0.006230529595015576,0,0.0,0,0.0,1,1,1,1,2,2
1110df63854d2978e639dfb6a0f3ac082gred,317,13,24.384615384615383,0.8818936718332125,0.13847313527150282,274,0.8643533123028391,9,0.6923076923076923,2,0.07721662429040309,3,0.06809401111387214,3,3
f41bbf266cceb8a053f2d8124acebc6dtruwi,1,1,1.0,1,0.0009250693802035153,0,0.0,0,0.0,1,1,1,1,1,0
76284fca2b6e110fa39d14322bd4a302yu5e1,3,2,1.5,0.9182958340544894,0.00926404564295492,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,2
2b3d4a17f4638ee2eb4eca8489ef9f1a8ttub,5,5,1.0,1.0000000000000002,0.0003471148289334944,0,0.0,0,0.0,2,0.7219280948873623,3,0.9602297178607612,5,3
22ac329a857b762cd0b0492166aa7557w7x8f,332,134,2.4776119402985075,0.9127788895258382,0.003257757582050957,7,0.02108433734939759,6,0.04477611940298507,38,0.5702442876368323,125,0.8991855680297776,262,162
515470bdfddc3e4b3b0eb4f8b1ad4010zxmqj,165,90,1.8333333333333333,0.889269234023663,0.01746626234315324,2,0.012121212121212121,2,0.022222222222222223,34,0.7248508836762273,97,0.9541589446306046,140,100
5e0fd5afa5bada21cf335a3100534f93ojp5n,744,56,13.285714285714286,0.3483461790866772,0.003909352595295388,8,0.010752688172043012,4,0.07142857142857142,32,0.31863144009501976,84,0.33057045171564825,138,101
754cb989c254d04aa3ce4f93c98433d0syucs,21,15,1.4,0.9339911421660858,0.07000058102782296,1,0.047619047619047616,1,0.06666666666666667,4,0.7039912241737349,12,0.8863596847825663,11,9
144ca33511e0256be1f8487e0365a53e7ajn8,99,46,2.152173913043478,0.9484466005688804,0.0012915178146920298,1,0.010101010101010102,1,0.021739130434782608,12,0.48374848513451174,37,0.8788381551330564,94,43
bab9b0bafe57d701d6d232fd1c911851asap2,199,50,3.98,0.7193060564757223,0.006502468755466693,0,0.0,0,0.0,20,0.32997677340158765,88,0.9038775326471946,123,88
4e0025ef370150c5ea8c3df303cc8d72a8oom,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,1
6dc0e87f3fc9e1900cd68fae12f1c5bcdf01q,3,1,3.0,1,5.582984551881745e-06,0,0.0,0,0.0,3,0.9999999999999998,3,0.9999999999999998,3,3
9f4345c82dcb57f835022b0b43141e658wx0p,166,33,5.03030303030303,0.3912365210880184,0.0011631648318693448,0,0.0,0,0.0,26,0.7469009614449832,81,0.9001227634222971,141,90
92de3f03f87bf376a70c8b0c94ff3d9fzpm7b,1,1,1.0,1,1.8609948506272482e-06,0,0.0,0,0.0,1,1,1,1,1,1
071300a7c3385788c00573d1c4bf150csf3cg,6228,30,207.6,0.7031595513658687,0.09602194738955469,1634,0.2623635195889531,22,0.7333333333333333,1,1,1,1,1,1
0a08cba9576abdd7f401ca52a50c328coo7j3,1,1,1.0,1,6.228977201943441e-05,0,0.0,0,0.0,1,1,1,1,1,1
99dbb4eb8f0d35cf7137d778e4b9dadaysec4,272,36,7.555555555555555,0.5273815968393669,0.0027288483927500867,0,0.0,0,0.0,9,0.37558577265671295,98,0.9166787599246591,213,163
f43cd7ba6cf190fccb868e17c777ef97a4jb7,1,1,1.0,1,3.872216844143272e-05,0,0.0,0,0.0,1,1,1,1,1,1
143616e5abe0811e39e1caa832274739skl1i,2,2,1.0,1.0,0.00020814143816298456,0,0.0,0,0.0,1,1,2,1.0,2,2
ef40c29a478ca16687a76bc405097bbagamph,2783,264,10.541666666666666,0.715251729529252,0.020172389116465364,63,0.022637441609773625,31,0.11742424242424243,58,0.27091507397561937,408,0.7968529456948299,2142,1075
b3862af349dcd21b5543c8b3e9115c8dzishv,3,2,1.5,0.9182958340544894,0.0002756942096940818,1,0.3333333333333333,1,0.5,2,0.9182958340544894,2,0.9182958340544894,3,3
2eb091188f68a709f9b000eb9ceeabe2fiisr,59,23,2.5652173913043477,0.8934046225856211,0.0008857659900991763,0,0.0,0,0.0,9,0.3593105917089891,35,0.9556350553598613,54,24
2d2db55774fd1414345f7e5b1563693clz49m,1629,27,60.333333333333336,0.9338278876374124,0.1058204666169544,632,0.3879680785758134,22,0.8148148148148148,1,1,1,1,1,1
b1f3e8c3ed985be2f545904a1f5c5ce7thq3s,5,5,1.0,1.0000000000000002,0.0011981592091634776,0,0.0,0,0.0,4,0.9609640474436812,5,1.0000000000000002,5,2
02857858772bd4320632bf6a51e02f6ejw6au,87,30,2.9,0.8810958233428129,0.005287869332974171,2,0.022988505747126436,2,0.06666666666666667,1,1,34,0.8868385952304313,62,42
5ab9b1b8db0c606e7c15213acc462a1d3wfw6,2,2,1.0,1.0,0.0002563756299280702,0,0.0,0,0.0,1,1,2,1.0,2,2
2f1d00e77db2cdc2f787c7963222caabt9h4t,2,2,1.0,1.0,0.0006523564996438406,0,0.0,0,0.0,1,1,1,1,2,1
7a1a55e9872084ca4ea0c6590631445aiwc9m,31,12,2.5833333333333335,0.6959026300429553,0.002179943668397705,1,0.03225806451612903,1,0.08333333333333333,6,0.44280521156528585,15,0.8943582976926293,23,19
40b7fac56b97cc8539f53becb8760aefu4ntx,1,1,1.0,1,1.8609948506272482e-06,0,0.0,0,0.0,1,1,1,1,1,1
85afc321fa574747cf12ea02e713a7dcrtyv0,254,109,2.330275229357798,0.9084546901493579,0.005297979409868583,3,0.011811023622047244,3,0.027522935779816515,27,0.5183503597100102,95,0.8263179140626744,186,157
4609eeb02359c1f36b32acfe7e4f15ac3qfx8,32,16,2.0,0.9159774413893479,0.0022302158455894286,1,0.03125,1,0.0625,2,0.20062232431271465,12,0.6881291467323439,26,24
e67e2b24c89bed79715541a611189eb0jvf2u,327,13,25.153846153846153,0.5263560569796897,0.11991413931413895,35,0.10703363914373089,3,0.23076923076923078,5,0.07963172888566922,95,0.874654934465393,152,135
28e3a44718df6f7d1aabfa64afca42d0tfkmy,2,2,1.0,1.0,8.336584723792423e-05,0,0.0,0,0.0,1,1,1,1,2,2
cb75789226742aa50eb693209e92c6413tgwv,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,1
e8a33f6b37e8f53cef5626387ba67512ndma7,1,1,1.0,1,0.004366812227074236,0,0.0,0,0.0,1,1,1,1,1,0
eb014ae3e5f46fd106ca22ac62b6ad0fhqkgd,3,1,3.0,1,5.582984551881745e-06,0,0.0,0,0.0,1,1,3,0.9999999999999998,3,2
