bid_total,auction_total,bid_per_auction_mean,bid_per_auction_max,bid_per_auction_min,bid_per_auction_std,bid_per_auction_entropybidder_ratio_per_auction_mean,bidder_ratio_per_auction_max,bidder_ratio_per_auction_min,bidder_ratio_per_auction_std,bidder_ratio_per_auction_entropybid_override_num,bid_override_norm_num,bid_override_in_auction,bid_override_norm_num_in_auction,bid_override_by_total_bid_override_mean,bid_override_by_total_bid_override_max,bid_override_by_total_bid_override_min,bid_override_by_total_bid_override_std,bid_override_by_total_bid_override_entropycountry_per_bidder,country_per_bidder_entropy,country_per_auction_entropy_mean,country_per_auction_entropy_max,country_per_auction_entropy_min,country_per_auction_entropy_std,country_per_auction_entropy_entropydevice_per_bidder,device_per_bidder_entropy,device_per_auction_entropy_mean,device_per_auction_entropy_max,device_per_auction_entropy_min,device_per_auction_entropy_std,device_per_auction_entropy_entropyip_per_bidder,ip_per_bidder_entropy,ip_share_num,ip_per_auction_entropy_mean,ip_per_auction_entropy_max,ip_per_auction_entropy_min,ip_per_auction_entropy_std,ip_per_auction_entropy_std
0.0,8,5,1.6,3,1,0.8,0.9283832117695864,0,0,0,0,0,0,0,0,0,0.010123197425412817,0.041666666666666664,3.872216844143272e-05,0.016124591107,0.30485440032430505,5,0.9283832117695865,0.9836591668108978,1,0.9182958340544894,0.0326816663782,0.9996511521590986,3,0.946394630357186,1.0,1,1,0.0,1.0000000000000002,8,1.0,0,1.0,1,1,0.0,1.0000000000000002,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.25,0.0,0.0931694990625,0.4362085839710631,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,19,4,4.75,16,1,6.49519052838,0.43975323040600334,0,0,0,0,0,0,0,0,0,4.220698650572437e-05,6.036460219727152e-05,2.9775917610035972e-05,1.17235964111e-05,0.9730413641040562,4,0.5961254301173212,0.85545429984864,1,0.42181719939455997,0.250360496678,0.9641378196260383,11,0.9500489817691008,1.0,1,1,0.0,1.0,19,1.0,10,1.0,1,1,0.0,1.0,0.10526315789473682,0.10526315789473682,0.10526315789473682,0.1578947368421052,0.05263157894736841,0.0,0.10526315789473682,0.0,0.0,0.05263157894736841,0.0,0.05263157894736841,0.0,0.0,0.05263157894736841,0.0,0.05263157894736841,0.10526315789473682,0.0,0.0,0.0,0.0,0.0,0.05263157894736841,0.041666666666666685,0.15789473684210528,0.0,0.0479957645356,0.7571173126209713,0.47368421052631576,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.47368421052631576,0.05263157894736842,0.1438703462,0.8280996181971242,0.5263157894736842,0.21052631578947367,0.21052631578947367,0.05263157894736842,0.5263157894736842,0.05263157894736842,0.172061800403,0.8287195212251185
0.0,122,10,12.2,92,1,26.6375674565,0.464777248644762,0,0,0,0,0,0,0,0,0,0.0001518579125374999,0.0002996553962942616,3.624238909828936e-05,7.30546180668e-05,0.945800436548284,1,1,1.0,1,1,0.0,0.9999999999999998,24,0.8977140811127335,1.0,1,1,0.0,0.9999999999999998,32,0.8918558630154555,29,1.0,1,1,0.0,0.9999999999999998,0.02459016393442623,0.10655737704918032,0.09016393442622951,0.09016393442622951,0.040983606557377046,0.02459016393442623,0.01639344262295082,0.00819672131147541,0.07377049180327869,0.0,0.06557377049180328,0.0,0.0,0.00819672131147541,0.0,0.05737704918032787,0.06557377049180328,0.04918032786885246,0.01639344262295082,0.08196721311475409,0.09016393442622951,0.040983606557377046,0.00819672131147541,0.040983606557377046,0.041666666666666664,0.10655737704918032,0.0,0.0338717930826,0.8760542064367116,0.3114754098360656,0.09016393442622951,0.13934426229508198,0.0655737704918033,0.2131147540983607,0.18032786885245905,0.3114754098360656,0.0655737704918033,0.0817848609131,0.9331053497756303,0.3770491803278689,0.16393442622950824,0.18032786885245905,0.27868852459016397,0.3770491803278689,0.16393442622950824,0.0854780885845,0.9587963569416812
0.0,24,21,1.1428571428571428,3,1,0.466569474816,0.979780931241327,0,0,0,0,0,0,0,0,0,0.0010997821256429935,0.010101010101010102,1.3509862199405566e-05,0.0021445389011,0.6707945166007605,9,0.8678318829344516,1.0,1,1,0.0,0.9999999999999996,22,0.9837222685054945,1.0,1,1,0.0,0.9999999999999996,23,0.995151434006597,17,1.0,1,1,0.0,0.9999999999999996,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.0,0.08333333333333333,0.08333333333333333,0.0,0.041666666666666664,0.0,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.0,0.0481125224325,0.7818957080144683,0.2916666666666667,0.08333333333333334,0.08333333333333334,0.12500000000000003,0.20833333333333337,0.20833333333333337,0.2916666666666667,0.08333333333333334,0.0760725774313,0.941558583144681,0.375,0.08333333333333333,0.16666666666666666,0.375,0.375,0.08333333333333333,0.128425291729,0.8954260414863775
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,4.3546420484236195e-05,4.3546420484236195e-05,4.3546420484236195e-05,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,4565,331,13.791540785498489,755,1,64.8805692547,0.6590914650222939,282,0.061774370208105146,61,0.18429003021148035,0.003021148036253774,0.20567375886524822,0.0,0.018364886893,0.5004008034188897,0.016440379009990316,0.75,0.00010575296108291032,0.0470447989141,0.8267265737936468,62,0.4212688506895985,0.9938720351024843,1,0.24988229283318544,0.0492521484119,0.9997200473014886,446,0.8310213529702618,1.0,1,1,0.0,1.0000000000000038,2889,0.9465563982856885,1220,1.0,1,1,0.0,1.0000000000000038,0.14545454545454548,0.1667031763417306,0.12924424972617746,0.12070098576122675,0.055640744797371314,0.057174151150054774,0.049288061336254116,0.04863088718510406,0.03855421686746989,0.03833515881708653,0.017962760131434833,0.005038335158817088,0.006352683461117197,0.011171960569550932,0.01073384446878423,0.010076670317634175,0.016648411829134725,0.007667031763417306,0.01073384446878423,0.007009857612267252,0.011391018619934284,0.00941949616648412,0.012705366922234394,0.013362541073384448,0.041666666666666664,0.1667031763417306,0.005038335158817088,0.0476344227702,0.8314034296602024,0.5621029572836802,0.21073384446878424,0.09989047097480833,0.038335158817086525,0.042059145673603505,0.04687842278203723,0.5621029572836802,0.038335158817086525,0.186688720412,0.7165178907109109,0.6749178532311063,0.19780941949616646,0.06265060240963854,0.06462212486308871,0.6749178532311063,0.06265060240963854,0.251368152346,0.6755134697429563
0.0,267,124,2.153225806451613,16,1,2.43643166775,0.9203510395854868,9,0.033707865168539325,5,0.04032258064516129,0.008064516129032258,0.4444444444444444,0.0,0.0471687175206,0.2960534615993125,0.00105135011235212,0.028037383177570093,1.6748953655645236e-05,0.00299511387338,0.7695778432652345,26,0.467034116231984,0.9855697156493275,1,0.5435644431995964,0.0645678061665,0.9994910155915703,102,0.8998792458356811,1.0,1,1,0.0,0.9999999999999976,231,0.9825345776173369,171,1.0,1,1,0.0,0.9999999999999976,0.13857677902621726,0.09363295880149815,0.04119850187265918,0.05992509363295881,0.022471910112359553,0.011235955056179777,0.007490636704119851,0.007490636704119851,0.011235955056179777,0.01872659176029963,0.011235955056179777,0.03745318352059926,0.06741573033707866,0.06367041198501874,0.04494382022471911,0.048689138576779034,0.029962546816479405,0.03370786516853933,0.05243445692883896,0.03370786516853933,0.03745318352059926,0.03745318352059926,0.03370786516853933,0.05617977528089888,0.041666666666666664,0.13857677902621726,0.007490636704119851,0.0291179433443,0.9304957091857038,0.3333333333333333,0.04868913857677902,0.07865168539325842,0.2247191011235955,0.149812734082397,0.16479400749063672,0.3333333333333333,0.04868913857677902,0.0940751108449,0.9099235953217948,0.36704119850187267,0.09363295880149813,0.28838951310861427,0.250936329588015,0.36704119850187267,0.09363295880149813,0.0995287962724,0.934264615915244
0.0,39,21,1.8571428571428572,8,1,1.85897345676,0.8865480887007978,0,0,0,0,0,0,0,0,0,0.0019490116840064984,0.015384615384615385,3.4740316136876845e-05,0.00340606526202,0.6903212169423742,12,0.7145966731281264,0.9961093254311661,1,0.9182958340544894,0.0173996256285,0.9999486003963842,20,0.8381235719874113,1.0,1,1,0.0,0.9999999999999996,26,0.8511204273278753,17,1.0,1,1,0.0,0.9999999999999996,0.07692307692307693,0.10256410256410256,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.041666666666666664,0.20512820512820512,0.0,0.0461137646472,0.8115220946520878,0.2564102564102564,0.2051282051282051,0.17948717948717946,0.0,0.3076923076923077,0.05128205128205128,0.3076923076923077,0.0,0.108533547856,0.8356057449149175,0.38461538461538464,0.25641025641025644,0.20512820512820515,0.15384615384615385,0.38461538461538464,0.15384615384615385,0.0857633856427,0.9589522006192224
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,5.164488973816041e-05,5.164488973816041e-05,5.164488973816041e-05,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,3,2,1.5,2,1,0.5,0.9182958340544894,0,0,0,0,0,0,0,0,0,0.010226142017186794,0.02,0.0004522840343735866,0.00977385798281,0.1531515538446686,1,1,1.0,1,1,0.0,1.0,2,0.9182958340544894,1.0,1,1,0.0,1.0,3,0.9999999999999998,1,1.0,1,1,0.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.041666666666666664,0.3333333333333333,0.0,0.110239637961,0.3456871240434053,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.254587538609,0.355245321275764,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.276385399196,0.4591479170272447
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,0.0014492753623188406,0.0014492753623188406,0.0014492753623188406,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,71,41,1.7317073170731707,6,1,1.34390022575,0.9379509068650136,6,0.08450704225352113,5,0.12195121951219512,0.024390243902439022,0.3333333333333333,0.0,0.0694634450839,0.4202720133088716,0.047197559296938266,0.25,3.093963676866434e-05,0.0582462614536,0.8260486986578557,2,0.1851247601005459,1.0,1,1,0.0,1.0000000000000009,33,0.8567746048671422,1.0,1,1,0.0,1.0000000000000009,8,0.39740628954514196,8,1.0,1,1,0.0,1.0000000000000009,0.0563380281690141,0.08450704225352114,0.0563380281690141,0.07042253521126762,0.014084507042253525,0.014084507042253525,0.014084507042253525,0.02816901408450705,0.014084507042253525,0.014084507042253525,0.014084507042253525,0.02816901408450705,0.07042253521126762,0.08450704225352114,0.04225352112676057,0.014084507042253525,0.0,0.04225352112676057,0.0563380281690141,0.02816901408450705,0.02816901408450705,0.08450704225352114,0.08450704225352114,0.0563380281690141,0.041666666666666664,0.08450704225352114,0.0,0.0271162325168,0.9272930971622592,0.26760563380281693,0.07042253521126761,0.07042253521126761,0.21126760563380284,0.1267605633802817,0.2535211267605634,0.26760563380281693,0.07042253521126761,0.0814861735104,0.929050488227401,0.29577464788732394,0.11267605633802817,0.2535211267605634,0.3380281690140845,0.3380281690140845,0.11267605633802817,0.0847268268698,0.952786123684571
0.0,9582,400,23.955,560,1,62.5360534012,0.770988305336909,856,0.08933416823210186,111,0.2775,0.0024999999999999974,0.11565420560747663,0.0,0.00944712878099,0.64152106050482,0.020072694014782386,0.4,4.444246922359006e-05,0.039761508071,0.8395798381823452,77,0.24059496058083302,0.9807841062704098,1,0.16866093149667025,0.100720393886,0.9987641333870084,527,0.7283329145194573,1.0,1,1,0.0,0.9999999999999948,5857,0.942175394920828,3724,1.0,1,1,0.0,0.9999999999999948,0.07701941139636818,0.07169693174702567,0.04685869338342726,0.031830515549989565,0.029638906282613234,0.021916092673763307,0.020663744520976832,0.01669797537048633,0.022959716134418703,0.03339595074097266,0.03329158839490712,0.04727614276768942,0.048841577958672514,0.060321436025881865,0.048319766228344815,0.048319766228344815,0.03663118346900438,0.04091003965769151,0.045084533500313086,0.04477144646211647,0.042475474848674595,0.04685869338342726,0.04226675015654352,0.041953663118346904,0.041666666666666664,0.07701941139636818,0.01669797537048633,0.0143728981526,0.9812577842832397,0.22740555207681068,0.08891671884783969,0.13692339803798792,0.20580254644124402,0.16739720308912545,0.17355458150699227,0.22740555207681068,0.08891671884783969,0.0450897674191,0.9782053089200979,0.27896055103318723,0.17428511792945106,0.2833437695679399,0.2634105614694218,0.2833437695679399,0.17428511792945106,0.044337081013,0.9877812549577988
0.0,4,1,4.0,4,4,0.0,1,0,0,0,0,0,0,0,0,0,7.443979402508993e-06,7.443979402508993e-06,7.443979402508993e-06,0.0,1,2,0.8112781244591328,0.8112781244591328,0.8112781244591328,0.8112781244591328,0.0,1,2,0.8112781244591328,1.0,1,1,0.0,1,4,1.0,3,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.041666666666666664,0.25,0.0,0.0931694990625,0.4362085839710631,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.186338998125,0.5802792108518123,0.0,0.25,0.25,0.5,0.5,0.0,0.176776695297,0.75
0.0,1464,39,37.53846153846154,167,1,47.5738810876,0.7997684131150931,219,0.14959016393442623,20,0.5128205128205128,0.025641025641025633,0.1506849315068493,0.0,0.0458795359814,0.6614716302760544,0.012328612245863745,0.05575959933222037,0.00026968716289104636,0.0141561530046,0.8462223051715879,3,0.6425356625964616,1.0,1,1,0.0,0.9999999999999989,11,0.584348247871029,1.0,1,1,0.0,0.9999999999999989,14,0.6115331549568587,13,1.0,1,1,0.0,0.9999999999999989,0.1407103825136612,0.12704918032786885,0.10314207650273224,0.03961748633879782,0.015027322404371584,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.03210382513661202,0.041666666666666664,0.028005464480874317,0.0,0.018442622950819672,0.06830601092896176,0.01366120218579235,0.023224043715846996,0.049863387978142076,0.09836065573770492,0.05806010928961749,0.10587431693989072,0.04166666666666668,0.14071038251366122,0.0,0.0428625888031,0.8217711480217733,0.41051912568306004,0.05191256830601093,0.0,0.10177595628415301,0.12363387978142078,0.31215846994535523,0.41051912568306004,0.0,0.145854260879,0.7665644055191226,0.46243169398907097,0.0,0.1885245901639344,0.34904371584699456,0.46243169398907097,0.0,0.174080518923,0.7491919257027548
0.0,1172,112,10.464285714285714,186,1,23.9593884713,0.7683031099495018,90,0.07679180887372014,32,0.2857142857142857,0.008928571428571428,0.16666666666666666,0.0,0.0227535336381,0.6519915671286244,0.023417701574904887,0.12,3.7219897012544965e-06,0.022773948457,0.8981286472720328,8,0.09524694507518479,1.0,1,1,0.0,0.9999999999999998,143,0.6574131272478617,1.0,1,1,0.0,0.9999999999999998,156,0.8772708608528097,144,1.0,1,1,0.0,0.9999999999999998,0.08191126279863481,0.06143344709897611,0.024744027303754267,0.017064846416382253,0.011945392491467578,0.00938566552901024,0.00938566552901024,0.01877133105802048,0.01962457337883959,0.03498293515358362,0.03754266211604096,0.04522184300341297,0.05802047781569966,0.060580204778156996,0.04778156996587031,0.01962457337883959,0.03498293515358362,0.021331058020477817,0.09385665529010238,0.10580204778156997,0.04522184300341297,0.042662116040955635,0.04436860068259386,0.0537542662116041,0.041666666666666664,0.10580204778156997,0.00938566552901024,0.0254661824816,0.9429300563651265,0.18515358361774745,0.04948805460750853,0.13737201365187715,0.18600682593856654,0.2559726962457338,0.18600682593856654,0.2559726962457338,0.04948805460750853,0.0627885610047,0.9533954189039952,0.20648464163822527,0.16552901023890787,0.24232081911262798,0.3856655290102389,0.3856655290102389,0.16552901023890787,0.0829051266589,0.962567391479149
0.0,108,13,8.307692307692308,22,1,8.02289622925,0.8240186688229126,24,0.2222222222222222,10,0.7692307692307693,0.07692307692307691,0.25,0.0,0.0781157538907,0.7941547760213556,0.3524614263824123,1.0,0.03125,0.339200240305,0.8365159582599025,1,1,1.0,1,1,0.0,1.0000000000000004,53,0.9170043269323124,1.0,1,1,0.0,1.0000000000000004,58,0.7356914733271884,54,1.0,1,1,0.0,1.0000000000000004,0.037037037037037035,0.046296296296296294,0.046296296296296294,0.027777777777777776,0.10185185185185185,0.046296296296296294,0.0,0.027777777777777776,0.009259259259259259,0.018518518518518517,0.027777777777777776,0.018518518518518517,0.06481481481481481,0.09259259259259259,0.06481481481481481,0.018518518518518517,0.027777777777777776,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.05555555555555555,0.046296296296296294,0.05555555555555555,0.041666666666666664,0.10185185185185185,0.0,0.0246430855288,0.9420372507641754,0.15740740740740738,0.17592592592592593,0.07407407407407407,0.24074074074074073,0.15740740740740738,0.19444444444444445,0.24074074074074073,0.07407407407407407,0.0501483852138,0.9721231082046247,0.3055555555555555,0.10185185185185185,0.287037037037037,0.3055555555555556,0.3055555555555556,0.10185185185185185,0.0858668379213,0.9489074302268208
0.0,54,37,1.4594594594594594,5,1,0.825099325539,0.9656394882765261,2,0.037037037037037035,1,0.02702702702702703,0.02702702702702703,1.0,0.0,0.162162162162,-0.0,0.0010929610804099805,0.005597014925373134,0.00013958682300390843,0.00107274709761,0.8988041618762814,6,0.32737955454421763,1.0,1,1,0.0,1.0000000000000004,26,0.9346569915571831,1.0,1,1,0.0,1.0000000000000004,42,0.962959154924321,21,1.0,1,1,0.0,1.0000000000000004,0.07407407407407407,0.16666666666666663,0.09259259259259257,0.055555555555555546,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.018518518518518517,0.09259259259259257,0.055555555555555546,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.041666666666666685,0.1666666666666667,0.0,0.0382703603939,0.8704200764061731,0.38888888888888895,0.0925925925925926,0.14814814814814817,0.03703703703703704,0.1851851851851852,0.14814814814814817,0.38888888888888895,0.03703703703703704,0.110077496914,0.8861532505264436,0.4259259259259258,0.2037037037037037,0.1111111111111111,0.25925925925925924,0.4259259259259258,0.1111111111111111,0.114530711823,0.9245880408275217
0.0,8,8,1.0,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0,0.0006234591927911113,0.0035714285714285713,4.483299708585519e-05,0.00111742662602,0.5358728970303474,1,1,1.0,1,1,0.0,1.0,5,0.8613531161467861,1.0,1,1,0.0,1.0,8,1.0,4,1.0,1,1,0.0,1.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.041666666666666664,0.25,0.0,0.085898033867,0.490734656967446,0.375,0.0,0.375,0.0,0.0,0.25,0.375,0.0,0.171796067734,0.6039848253208956,0.375,0.375,0.0,0.25,0.375,0.0,0.153093108924,0.7806390622295665
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,0.00020842017507294707,0.00020842017507294707,0.00020842017507294707,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,0,1.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.433012701892,-0.0
1.0,200,20,10.0,77,1,21.8334605594,0.5722781387913553,144,0.72,2,0.1,0.05,0.5138888888888888,0.0,0.150064286636,0.2312494125648674,0.008755308918431636,0.09123222748815166,2.3931918478312895e-05,0.0248826441789,0.3285661696977227,4,0.4530440145678528,0.9580712540904436,1,0.43949698692151334,0.133477941513,0.9960943009849311,26,0.39434792292318877,1.0,1,1,0.0,1.0,36,0.4668245672951156,25,1.0,1,1,0.0,1.0,0.0,0.0,0.055,0.005,0.005,0.01,0.0,0.005,0.0,0.02,0.015,0.0,0.02,0.015,0.01,0.01,0.0,0.015,0.02,0.785,0.0,0.005,0.005,0.0,0.041666666666666664,0.785,0.0,0.155440681791,0.32846219573233626,0.06,0.02,0.035,0.05500000000000001,0.8200000000000001,0.01,0.8200000000000001,0.01,0.292712411004,0.4089187500215825,0.075,0.04,0.07,0.8150000000000001,0.8150000000000001,0.04,0.326477411163,0.4875555524308626
