d3f595832d80988c2016aeafd125d8f072r4h,10,3,3.3333333333333335,0.8173454221465101,0.0014186116257332265,0,0.0,0,0.0,2,0.46899559358928117,6,0.835975008086505,10,7
06c281e31f83dcfd3fe70d2ee2d66bc7e6fw6,2,2,1.0,1.0,9.7237144446301e-05,0,0.0,0,0.0,1,1,2,1.0,2,0
db85fb5556f17b744938cdcc2e7ce9b5urspd,300,16,18.75,0.43154586509931964,0.08034196219861629,24,0.08,7,0.4375,7,0.2039986582515274,63,0.7614786723968946,159,118
afb1d898d15663a9477870391cf39b697gso2,6,2,3.0,1.0,0.0017190386318640415,0,0.0,0,0.0,2,0.6500224216483541,2,0.6500224216483541,6,6
06ddad46112881df154e3bda0e90fe880r57n,177,6,29.5,0.9838220396452162,0.03710573627078126,171,0.9661016949152542,6,1.0,1,1,1,1,177,36
8a4fc219f01e1fe6d4328b0a47fc54905iv05,167,44,3.7954545454545454,0.7314475122652814,0.007025629897087294,4,0.023952095808383235,3,0.06818181818181818,15,0.4433261950482107,74,0.9168553704011779,148,118
3e995d6f9dda5f29c02af4c9fcb94bac0csrw,2759,611,4.515548281505728,0.8675875001761533,0.017901256469956158,92,0.03334541500543675,67,0.10965630114566285,70,0.6643141781837762,417,0.8553288951882436,1826,1169
d428139761f7b7563d57bb1f87b55876388j9,4,3,1.3333333333333333,0.946394630357186,0.0009719629950547472,0,0.0,0,0.0,3,0.946394630357186,3,0.946394630357186,3,2
ffc4e2dd2cc08249f299cab46ecbfacfobmr3,22,15,1.4666666666666666,0.9552760181100661,0.0005280851665355375,0,0.0,0,0.0,6,0.6959512000305642,13,0.9408921204464598,18,16
e932ef68638c37220f4c2c386cf54578x4hpn,19,9,2.111111111111111,0.7082497789630425,0.0010452144131852554,0,0.0,0,0.0,4,0.5291385216131671,16,0.9830345099398441,19,14
65996114740a63c9e0fde74bfb6725b1k9nuz,2,2,1.0,1.0,3.207538343503083e-05,0,0.0,0,0.0,1,1,1,1,2,2
9349befb45c4869b68e82a1944f4f01377cpz,1,1,1.0,1,0.0007401924500370096,0,0.0,0,0.0,1,1,1,1,1,1
2cc1c5bf18c858fd9c74901d8d80ab70ak8e0,218,5,43.6,0.9784171945484176,0.1489249065905878,86,0.3944954128440367,5,1.0,1,1,1,1,1,1
bdeb5eed17a812d2c47176e30b8553ae2k06g,1,1,1.0,1,0.000502008032128514,0,0.0,0,0.0,1,1,1,1,1,1
60edf674563f85b227898f6af0386476efy45,5,4,1.25,0.9609640474436812,0.0006377934750373663,0,0.0,0,0.0,3,0.8649735207179272,5,1.0000000000000002,5,5
f8f87e237833c3279a953b785653b0e5qka8u,108,44,2.4545454545454546,0.9157880928082379,0.09602145178512696,18,0.16666666666666666,10,0.22727272727272727,3,0.09562255703857891,35,0.858407912245608,68,22
24d4554556deeebf61510cf3e001edecu8hgj,3,2,1.5,0.9182958340544894,0.0003282016488961801,0,0.0,0,0.0,3,0.9999999999999998,1,1,3,3
142a2545c5c01937b05ac6de9773f9efgx0eb,2,1,2.0,1,3.7219897012544965e-06,0,0.0,0,0.0,1,1,1,1,1,0
8a958e0092f6ca984107ea6c3975f806c59m2,3,1,3.0,1,1.4359151086987736e-05,0,0.0,0,0.0,1,1,3,0.9999999999999998,3,0
d6fd864297177c38cea65aed8a45fb7bbp2e3,1645,234,7.02991452991453,0.8575032605766253,0.02873597778139955,138,0.08389057750759879,54,0.23076923076923078,23,0.31349118947402577,248,0.7914278516450076,335,300
a0420d3961adf890fccf4b43899708f6h40zs,1,1,1.0,1,0.0003315649867374005,0,0.0,0,0.0,1,1,1,1,1,1
84560dfb1400fe920a29ca2c728acf1e25eli,2,2,1.0,1.0,0.00037828898799135134,0,0.0,0,0.0,2,1.0,2,1.0,2,2
78e59e188d9780cb8988d574f692ed343s129,92,24,3.8333333333333335,0.9075972924600377,0.015877665737253754,7,0.07608695652173914,4,0.16666666666666666,2,0.15109697051711368,17,0.731292404718993,69,23
7c0add0ef85bb5194e95ceaea737f90fyv13c,9,9,1.0,1.0,0.0010789785946244905,0,0.0,0,0.0,3,0.8527924884900404,7,0.9708357627258161,8,7
21c5f4fff051adecaf1b080fbf910ca3dvi6a,335,96,3.4895833333333335,0.8356823892067125,0.009598732080745612,11,0.03283582089552239,7,0.07291666666666667,36,0.6398212760361779,115,0.8597670093027556,317,123
781972f2af3af2abc492f9dbb0f6fceahnban,6,4,1.5,0.9591479170272448,0.0004611606783617904,0,0.0,0,0.0,1,1,5,0.9697238998682473,6,1
0d1815382b08885d76c671ab600133adeyp5e,3895,235,16.574468085106382,0.7123633756047906,0.01434419936643677,145,0.037227214377406934,45,0.19148936170212766,74,0.35017566302042774,416,0.7962999099657966,2749,1260
98e6dd2906ef1f7c13284a309f6b160cb2ujz,252,138,1.826086956521739,0.9543883964589933,0.0027614836987169384,8,0.031746031746031744,6,0.043478260869565216,31,0.6266971123546488,101,0.919093753850344,196,147
655a95d80489d145052254616787cb84fwqid,2,2,1.0,1.0,0.004219050830337346,0,0.0,0,0.0,2,1.0,2,1.0,2,1
d79919e5ba11f26bce5e70f0a4f859e3e4q9y,5013,81,61.888888888888886,0.27141026193018464,0.05192147395803192,210,0.041891083183722325,26,0.32098765432098764,3,0.004933808418450813,119,0.5292356783580694,407,113
2f9a7b01fcce94499a59aebfac98fe1ezsk1y,50,15,3.3333333333333335,0.574332998292017,0.0038921151676608494,1,0.02,1,0.06666666666666667,8,0.39022118199596534,28,0.8708830907834945,41,36
1dce9aaf9d6b9cba38f9c7489764fe30nlrq2,7,5,1.4,0.9629610647945145,0.0013323781861928619,0,0.0,0,0.0,2,0.5916727785823274,6,0.9755037590061084,6,2
dbbf9d9b1d7fa110208f77a681008077plqng,2,2,1.0,1.0,0.00010285987559604962,0,0.0,0,0.0,1,1,1,1,1,1
c0b7161a67a0aae21788103c08eba7e9z8e8k,11,10,1.1,0.9866599586738648,0.0022807853694575527,1,0.09090909090909091,1,0.1,8,0.9713256910609174,7,0.9084496903145964,10,8
7a9519ae09e328b09d18473f96ef075fzrs1v,4,3,1.3333333333333333,0.946394630357186,0.0007126137865647635,0,0.0,0,0.0,1,1,3,0.946394630357186,3,2
12df4a9cf4eb203909e6763960b79238cb0yg,16,14,1.1428571428571428,0.9725438281739369,0.0006646172890090932,0,0.0,0,0.0,7,0.9627637424390204,15,0.9918373461380349,15,15
1df5be644b8963750305092eb8ec878ayba4x,1810,186,9.731182795698924,0.4351876580524266,0.0061263118645075694,27,0.014917127071823204,17,0.0913978494623656,53,0.514412359680861,255,0.8383740906585246,1158,725
05c9fe8f8852ea069a93dfe39fc0571er9mdt,91,66,1.378787878787879,0.9730017703063623,0.0031106735721505795,1,0.01098901098901099,1,0.015151515151515152,14,0.46040637642192056,48,0.9296996229978621,76,48
7639039411fbcc6cf1013b247b2622a72g0r9,4,3,1.3333333333333333,0.946394630357186,0.0012952999906296256,1,0.25,1,0.3333333333333333,2,0.8112781244591328,2,0.8112781244591328,2,1
67fd1325fbe3cd75a110cc80b9df9708l0w52,234,67,3.4925373134328357,0.8858430084220161,0.0033515267727600353,3,0.01282051282051282,3,0.04477611940298507,15,0.26070640523876826,70,0.8376453448396641,192,93
9bd2d79f328a5afe815d5832e521aa9187q2j,5533,287,19.278745644599304,0.5327953055783641,0.03606443331495789,502,0.09072835712994759,66,0.22996515679442509,17,0.17859112399126756,350,0.7413557433137865,1479,833
438e53670ffa2990cdef656700bb49bf684fz,27,15,1.8,0.8380994206487761,0.0005248893088464779,0,0.0,0,0.0,2,0.22853814395352803,14,0.9141720435711393,25,8
b86050461e88566061c796dbccb1f7e5at242,2,2,1.0,1.0,0.0006064109504995274,0,0.0,0,0.0,1,1,2,1.0,2,2
5c2e85ba72b9e9e16f77939fee7ffb5eivaqe,17,11,1.5454545454545454,0.9518240442151141,0.0020883255662593058,0,0.0,0,0.0,4,0.7258303821788833,13,0.9456247942583758,14,9
0496c24a6a7f593f28bf7896350e946advl6i,17,14,1.2142857142857142,0.9499704335422343,0.019894333426100263,0,0.0,0,0.0,1,1,15,0.9859934977276438,12,5
9197b6590c6dceabd88ec93157fcc31fgb8a4,32,15,2.1333333333333333,0.9417282635986166,0.0035374620776454976,0,0.0,0,0.0,1,1,4,0.7564378900165244,19,19
4f57e657df5ee5d9207178b4b6858ddak9ouq,6,5,1.2,0.9697238998682473,0.0008701833625271632,1,0.16666666666666666,1,0.2,3,0.7896900821428474,5,0.9697238998682473,5,3
fa64fdb8ad70e86efbfc31179e93e99egd27l,40,16,2.5,0.8928819460280687,0.001539556990884152,1,0.025,1,0.0625,8,0.7126586869864732,7,0.7606731188237177,21,18
57c4421263d37c2cd2573cd7245a7a80h0mjf,219,99,2.212121212121212,0.9140178908554503,0.0027817381834110474,4,0.0182648401826484,3,0.030303030303030304,30,0.4682407629339674,83,0.9024794829295452,170,78
900284c412387e0bb2dc2aa5ce42dbb9th70g,2,1,2.0,1,0.0002672010688042752,0,0.0,0,0.0,1,1,2,1.0,2,1
4dd7f98cfffffd6f4707fd0deb4a00b5rj9wv,19844,972,20.415637860082306,0.769919911592248,0.024296511172896405,880,0.04434589800443459,285,0.2932098765432099,128,0.5302103924553563,574,0.7672631417165047,10058,6021
a3d0a600cdb44f03d58f27b19247cd0d4az4k,3,3,1.0,0.9999999999999998,0.00033941032039870724,0,0.0,0,0.0,3,0.9999999999999998,3,0.9999999999999998,3,2
02cfc97e8fded77671e71e1951723d5fwz6a4,2,2,1.0,1.0,0.00012012791225226335,0,0.0,0,0.0,1,1,1,1,2,2
87c5fcd8d9582701469f94bff3cc415dvq4ia,26,19,1.368421052631579,0.9548234886828063,0.001638691983525728,1,0.038461538461538464,1,0.05263157894736842,5,0.8182637403024873,17,0.9592820226197305,22,12
486dc9de91d243625863313adc03aa6bv4s1e,253,71,3.563380281690141,0.48943130226251735,0.0026990676893414818,4,0.015810276679841896,3,0.04225352112676056,43,0.6528870058254806,115,0.9148544069467647,208,166
8bc48bc2cd0ee494e55470a7ab0814c12riuf,1,1,1.0,1,0.001218026796589525,0,0.0,0,0.0,1,1,1,1,1,1
30788b28de22d28938ecd7ed6795a8b022qm7,1,1,1.0,1,0.00024826216484607745,0,0.0,0,0.0,1,1,1,1,1,0
bd85d0d7fbbfab49136c241bdbe119dbgkuna,5,5,1.0,1.0000000000000002,0.00028017155068286553,0,0.0,0,0.0,4,0.9609640474436812,5,1.0000000000000002,5,3
3c37de5e4321388ba706233d5ca4a0bfp7w67,1,1,1.0,1,0.0007633587786259542,0,0.0,0,0.0,1,1,1,1,1,1
b7515e5f181a6d4884674897226cfe9cpd6d6,4,4,1.0,1.0,0.00032320180072179205,0,0.0,0,0.0,1,1,4,1.0,4,0
c435ac9dcda855341e667d440c2ef7c6nd3mg,225,111,2.027027027027027,0.9358308433262548,0.007938051988245758,17,0.07555555555555556,10,0.09009009009009009,29,0.7859556929864672,81,0.918000596358542,160,114
baff2ce04381eb1bc4747d557bf52208vqmby,12,7,1.7142857142857142,0.920782221161602,0.060447408225821654,2,0.16666666666666666,1,0.14285714285714285,4,0.892079563925711,4,0.8920795639257109,8,7
1ba9422d7a55aa5abc3ff37d1cafa9f2yds7i,1502,192,7.822916666666667,0.7442185226106959,0.00968819590370797,48,0.03195739014647137,21,0.109375,52,0.40949107469415386,279,0.8135471201314745,1049,550
c6fcf1f7b824c864d492c4cd676cd702owsuv,42,21,2.0,0.9212405943070427,0.04184169520285748,0,0.0,0,0.0,1,1,28,0.9321662540882364,27,14
fc870f3872dd5e36e4dfc4ccde28cc930tify,4,2,2.0,1.0,0.001020417351372037,1,0.25,1,0.5,1,1,2,1.0,2,2
e587d92842526255c86d3b0d425747ecib83l,3526,368,9.581521739130435,0.7192800755671408,0.010299408634944041,100,0.02836074872376631,53,0.14402173913043478,75,0.4316575373326499,344,0.8258250882917586,1568,1105
ba0ca6f98ed66bdd1c4e86db2ce4011fdk6ii,1471,174,8.454022988505747,0.7619730114179124,0.007059785343525033,63,0.04282800815771584,24,0.13793103448275862,62,0.47695404543664693,279,0.8268574783618148,1002,611
cd9a7b22d85c35845260cd61a4b65cb2meyel,5,3,1.6666666666666667,0.8649735207179272,0.005030603866570582,1,0.2,1,0.3333333333333333,3,0.8649735207179272,3,0.8649735207179272,3,2
7188dec1b560385b0826f78e7608fdfeai9fm,271,29,9.344827586206897,0.8357760823323054,0.11116663173859445,35,0.12915129151291513,12,0.41379310344827586,1,1,1,1,111,110
aaa8650a6e0997e90e4b6a9fc2ddf555m5c1g,744,22,33.81818181818182,0.07746054604014806,0.004818589579161297,1,0.0013440860215053765,1,0.045454545454545456,32,0.5039067725816607,144,0.8601123415607625,580,338
9df0031595e4105e4530ceee1a08faf319vvb,136,51,2.6666666666666665,0.5912552843182924,0.0029801827888328403,4,0.029411764705882353,3,0.058823529411764705,22,0.7723265542205133,78,0.9502995880626247,115,85
053cefb7e952bd81d7a6db267a121747te7lo,1,1,1.0,1,0.0006277463904582549,0,0.0,0,0.0,1,1,1,1,1,1
24029e6b641077ab7b9a1fde11a42666pkz6z,298,67,4.447761194029851,0.7867367725703406,0.008936344297974054,27,0.09060402684563758,17,0.2537313432835821,10,0.6140020023159464,15,0.6742965373299525,100,79
58c2b44923882a8252963e78886adaefh7hnm,1,1,1.0,1,0.00016404199475065617,0,0.0,0,0.0,1,1,1,1,1,0
4e22432d4a059b14d1d6a68a1feaa953k8vrb,3,3,1.0,0.9999999999999998,0.00046690336358535736,0,0.0,0,0.0,1,1,3,0.9999999999999998,3,1
36473d4c641c4c09c20c80e2ab35a36dwzp5d,6,5,1.2,0.9697238998682475,0.00017269737547921234,0,0.0,0,0.0,1,1,5,0.9697238998682473,6,3
25f1a9c0c83eefedfc2c1589e763c2a3is1qy,3,2,1.5,0.9182958340544894,0.003839459760512392,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,2
ca5d4f0a3ea342fdc45c3325e5311049e2uis,1,1,1.0,1,0.011363636363636364,0,0.0,0,0.0,1,1,1,1,1,0
68d0de6b2b019e4f93fe89ef3c9d3e21zajj9,68,16,4.25,0.9115013009961542,0.0030576356776780347,26,0.38235294117647056,12,0.75,4,0.6147452499832868,1,1,7,6
e0984156959c3e7cd05b7ec8ae239303inqlo,56,40,1.4,0.9367334633520185,0.002444543027451728,9,0.16071428571428573,2,0.05,15,0.7976230300233698,31,0.9016114902183521,44,41
83e8aa6cb15daa745c75ba3c29a2f646zjw33,427,133,3.210526315789474,0.9002612014572138,0.0035744774721131333,9,0.02107728337236534,7,0.05263157894736842,35,0.4604691585184709,141,0.8993469449276518,333,174
70cc5da141baac4712163f5cd4bd4a50za0n9,250,111,2.2522522522522523,0.935833367668006,0.020618836442813683,9,0.036,5,0.04504504504504504,7,0.3439121587100294,86,0.7943398206240612,93,89
233e09e861813cd087e8937f32a29bccs7b3l,7,6,1.1666666666666667,0.9755037590061088,0.000157204922214768,0,0.0,0,0.0,1,1,7,0.9999999999999999,7,5
225716d7bdf8f90cb4a4b779c663cea5j9sqp,2,1,2.0,1,0.0005117707267144319,0,0.0,0,0.0,1,1,2,1.0,2,2
71c2561141c55414618d67d1a8aebac1n0fjx,1,1,1.0,1,0.0004144218814753419,0,0.0,0,0.0,1,1,1,1,1,1
4579226b86f3ca5b5ea1597efabae4c42j4rw,4,4,1.0,1.0,5.0211330130263876e-05,0,0.0,0,0.0,2,0.8112781244591328,3,0.946394630357186,4,4
2b2ee7d0ebdf910833b5cb173c567881jt8sj,1,1,1.0,1,0.0001258970162407151,0,0.0,0,0.0,1,1,1,1,1,0
4cd52ae88da3e30dbe01da5048151c98p4f0v,2341,31,75.51612903225806,0.8352109599384724,0.08832740161158542,25,0.010679196924391286,13,0.41935483870967744,1,1,1,1,1,1
59d96b423ea3ed56611686300b681f3defm4n,71,24,2.9583333333333335,0.6297378494845558,0.0052126084345682985,3,0.04225352112676056,1,0.041666666666666664,18,0.7258795031394114,52,0.9622948929851102,64,44
0d9f78a6084bf15f42210bfeba95621255c89,6,6,1.0,1.0,0.002669251295311731,0,0.0,0,0.0,2,0.6500224216483541,5,0.9697238998682473,6,5
82ae4df0acf8237d7af1a790e3848645bp73e,9,5,1.8,0.809656833416415,0.00079240662469462,0,0.0,0,0.0,2,0.9910760598382222,4,0.8763576394898523,7,4
92f8392be617527734a2f18482815af9ak8l3,1503,239,6.2887029288702925,0.7764579702851573,0.0064041592822573325,33,0.021956087824351298,15,0.06276150627615062,52,0.3681435994091378,270,0.8464019647204102,1198,677
fa9cfea85e90bec313e512e9eeab2e869tvx8,514,12,42.833333333333336,0.9490532920971763,0.0249512774881851,248,0.48249027237354086,11,0.9166666666666666,3,0.6376687018066802,2,0.020324737897343622,493,191
12c1b22ede3c23949bf130cc7bac6316ks7fj,48,23,2.0869565217391304,0.9638616212372312,0.006284326650608157,0,0.0,0,0.0,2,0.3372900666170139,19,0.9271317061706726,36,30
32dd072b16a69411ba3f67992ecc3e2144j5g,1,1,1.0,1,0.00011367511651699443,0,0.0,0,0.0,1,1,1,1,1,1
21114d057c297080f0f882420d2436b5mmukc,1,1,1.0,1,6.036460219727152e-05,0,0.0,0,0.0,1,1,1,1,1,0
e4433ef42008dcff761f12b9ade6fd31krdwv,14,13,1.0769230769230769,0.9902871167541448,0.0005288072918674579,0,0.0,0,0.0,4,0.805288621665821,11,0.9353924885220579,14,11
74429c9ce8183e2b1b89600e6de4ceea5kn1t,1,1,1.0,1,0.0007401924500370096,0,0.0,0,0.0,1,1,1,1,1,0
461b089147eb78c582ca8a30fa7581a7mflo5,12,1,12.0,1,5.7436604347950946e-05,0,0.0,0,0.0,3,0.8080141510844469,4,0.892079563925711,9,3
c34e1a988fb471e9eb8a5e84bb8ddf90k4hng,820,17,48.23529411764706,0.8881048967227562,0.0020069052835425994,30,0.036585365853658534,12,0.7058823529411765,31,0.5687945853089966,199,0.8723908043522051,204,157
e10ae48cce1e198f7283064cc8a2f836iy0z6,45,31,1.4516129032258065,0.9761583949179619,0.016155589879175945,0,0.0,0,0.0,1,1,25,0.9312378734358833,39,9
ca28bff4ab1f6e74bf08b92e16989e11vn2mf,77,19,4.052631578947368,0.43039984646012214,0.0013506872105937971,0,0.0,0,0.0,8,0.31866905522012773,44,0.9109457415909631,64,54
17c59325ec223c94dcb301a7451c39871vxq3,3,2,1.5,0.9182958340544894,0.00048694123123449614,0,0.0,0,0.0,1,1,2,0.9182958340544894,2,2
38d9e2e83f25229bd75bfcdc39d776baz5zu2,3814,216,17.65740740740741,0.39902511282308384,0.014124352613872213,71,0.018615626638699527,24,0.1111111111111111,55,0.23927301739429366,333,0.7605000289321728,2162,1446
8a3f5e16e4e689897d872716efeeaa0904tyl,6,5,1.2,0.9697238998682475,0.0014469730550452943,0,0.0,0,0.0,4,0.8962406251802889,5,0.9697238998682473,6,3
3de66f8a5453943040d42e1e73f11eebll8h9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6c0030ed696c4156b6ea3472374f6b54s4ih4,304,70,4.3428571428571425,0.5251427234710074,0.0012762233986087102,3,0.009868421052631578,3,0.04285714285714286,24,0.5415140180341552,101,0.8966144119427945,256,165
50dd191676497345cc95d8b9f7284a7371z5s,1,1,1.0,1,0.00035855145213338117,0,0.0,0,0.0,1,1,1,1,1,1
5097b3a4011380b5d9447e1a7a20b1a556yzj,4,4,1.0,1.0,9.97134810741658e-05,0,0.0,0,0.0,3,0.946394630357186,1,1,4,4
e833712b1e29ffe74517e2dadcb4f2d1pt5t3,175,50,3.5,0.9027989359973014,0.00553460985934669,4,0.022857142857142857,4,0.08,2,0.36056974527050306,48,0.8606361703395488,100,74
ba194af5111cfcf1dd95eb36160c728ds4kcy,13,12,1.0833333333333333,0.98929725585177,0.0010624115738564251,0,0.0,0,0.0,3,0.842088781560647,10,0.9750064312311533,11,10
82f1ba4809f4812629e9e53ea4c687d7begx4,1,1,1.0,1,1.8609948506272482e-06,0,0.0,0,0.0,1,1,1,1,1,1
c1d9c4c69367536d7b0ccac19527629f65025,1,1,1.0,1,1.3996584833300675e-05,0,0.0,0,0.0,1,1,1,1,1,0
48badabcce6015d257ff5809761486c8qgjul,2336,276,8.46376811594203,0.8300216049819134,0.010795510102670625,60,0.025684931506849314,32,0.11594202898550725,52,0.4108965684577187,384,0.7928405655643589,1795,1009
9ab00034c9b00521ce121adb5dd4aa15tlhc4,9,7,1.2857142857142858,0.970835762725816,0.0003301878942852716,0,0.0,0,0.0,3,0.7725068857142601,2,0.7642045065086203,9,9
2e463fe6bc1616f8392f82c138a6a436mbtjx,12,8,1.5,0.9727652780181634,5.560412450877143e-05,0,0.0,0,0.0,2,0.4138168503036338,3,0.5152734452350943,6,5
25f59f9da43b6806aaa125fa61974591sacso,5,4,1.25,0.9609640474436812,0.0002256603837184855,0,0.0,0,0.0,1,1,3,0.8649735207179272,5,2
a961ba95d1685705953ace49a29424e2ld1ek,164,62,2.6451612903225805,0.8811465950537168,0.0014886321864864408,4,0.024390243902439025,3,0.04838709677419355,26,0.7069913385571565,75,0.9045812797512033,143,92
45e4c7fe66077b5b7b338f19f476f9d85jlk0,5,1,5.0,1,9.304974253136242e-06,0,0.0,0,0.0,5,1.0000000000000002,5,1.0000000000000002,5,4
e76154d73bb7d7b86d9bd48d167d3c679z0va,4,3,1.3333333333333333,0.946394630357186,0.0009266026102805214,1,0.25,1,0.3333333333333333,2,1.0,3,0.946394630357186,3,3
ac2d643e0c0d3bfe8e54e5a961c6cfdb5xn9v,66027,930,70.99677419354839,0.5493800932250306,0.06817626419956231,14928,0.22608932709346177,360,0.3870967741935484,164,0.48024546029530135,1492,0.6380873462767993,30771,20570
f781d7cab96d95bcea507cdd43b24255pw0dv,1183,113,10.469026548672566,0.8360092663862618,0.025082642011164086,64,0.05409974640743871,28,0.24778761061946902,21,0.15707375109029587,228,0.8719084245511458,594,447
c349d767ddda78ed58a3c5769e780598ar3ei,1,1,1.0,1,0.000177367860943597,0,0.0,0,0.0,1,1,1,1,1,1
afb7618f9e3fd071d4ebedf396e1d45drta96,108,76,1.4210526315789473,0.9658808954685931,0.027496862910657022,4,0.037037037037037035,4,0.05263157894736842,5,0.20055810946076416,55,0.9391122436670882,57,41
1680b6a12fdc8c64645c00ae8048f99c6uzoz,40,10,4.0,0.7469403850099472,0.00557909190349392,1,0.025,1,0.1,4,0.3094977967946406,25,0.9354171469571275,34,8
5de403f3d49221bfa7116570a4d572d8m19sh,1,1,1.0,1,3.872216844143272e-05,0,0.0,0,0.0,1,1,1,1,1,1
ff181014a0d7bb534fb9a35f22e24fe72m1d5,553,46,12.021739130434783,0.3702788927824707,0.12203457862567942,83,0.15009041591320071,7,0.15217391304347827,7,0.4110959779064737,159,0.8201079596782085,311,121
a945c65b19da56d0c7358d8858fe14e8ulfel,19820,421,47.07838479809976,0.6237070842130356,0.0752148802612966,5634,0.28425832492431885,156,0.37054631828978624,110,0.7075895867838732,926,0.724408944969828,4654,2331
f725c5b4cece8353da7a636fcba0ecb5yxshd,282,77,3.6623376623376624,0.8870222601793796,0.01040720082267401,9,0.031914893617021274,5,0.06493506493506493,4,0.050928431517936947,30,0.5247466608988322,88,85
c4709885ecca7b90dea4beb5dabd68aegk2pz,7,2,3.5,0.5916727785823274,2.847746253693832e-05,0,0.0,0,0.0,2,0.5916727785823274,3,0.72483409150576,2,2
7291b7fba1b597d66bb8efd45fd0d354q71ka,1,1,1.0,1,0.00016404199475065617,0,0.0,0,0.0,1,1,1,1,1,1
f8e90361c36eb3f6fbd485748e731fb7w2ci4,87,40,2.175,0.9416489294281565,0.004140872057611844,1,0.011494252873563218,1,0.025,3,0.3348487579630312,28,0.8896431764402559,58,46
88ebdac47cc2623888e0bcdfb35b692ejrbvv,530,76,6.973684210526316,0.6141221947648896,0.04624844221509566,33,0.062264150943396226,6,0.07894736842105263,30,0.6146000001900694,185,0.8805691872873356,496,111
1a05035da8ea9dead1030ccc993b5284n1on8,1,1,1.0,1,0.00028818443804034583,0,0.0,0,0.0,1,1,1,1,1,1
2eb8a353db13e68388f544daa2e28359oenbs,763,179,4.262569832402234,0.7314885209739291,0.012435112149587276,14,0.01834862385321101,10,0.055865921787709494,43,0.6749597855941262,193,0.8787828332663912,466,302
6c021878ba6173a04d55bc1cf5544ac1f3t02,642,36,17.833333333333332,0.5815928797720482,0.053220074450019084,44,0.06853582554517133,10,0.2777777777777778,8,0.1170333367498325,186,0.8919375998502721,505,62
308a5541e1206e126ef80f18cc29b7017520l,1,1,1.0,1,0.0005367686527106817,0,0.0,0,0.0,1,1,1,1,1,1
c8a99985c7bf230f475a8e9be6a17d7a08r3x,2,2,1.0,1.0,0.0001446462478763301,0,0.0,0,0.0,1,1,2,1.0,2,2
88acd2e23ea6817d9d9fc28f38a8d1aftqssz,226,58,3.896551724137931,0.5988161563035159,0.003308726157849296,5,0.022123893805309734,5,0.08620689655172414,11,0.3566395528416762,93,0.8730537721027668,164,136
722d1147768bdb5918584997e1f677e55g0nv,22,15,1.4666666666666666,0.8895240727376829,0.00048773946201633177,0,0.0,0,0.0,6,0.7961883423502844,17,0.9714028604103715,21,11
